Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
198308,2023-03-01T01:04:31.370-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Employment Summary",562,yes,"EP","Default zone"
198316,2023-03-01T01:04:31.378-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Personal Info",354,yes,"EP","Default zone"
198608,2023-03-01T01:04:31.670-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Login",1231,yes,"EP","Default zone"
198670,2023-03-01T01:04:31.732-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Dashboard",946,yes,"EP","Default zone"
198847,2023-03-01T01:04:31.909-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Login",1296,yes,"EP","Default zone"
198967,2023-03-01T01:04:32.029-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Dashboard",849,yes,"EP","Default zone"
198969,2023-03-01T01:04:32.031-06:00,"EP_Standard_C4484572",0-33,"Actions","START",0,yes,"EP","Default zone"
199019,2023-03-01T01:04:32.081-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Dashboard",3055,yes,"EP","Default zone"
199164,2023-03-01T01:04:32.226-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Dashboard",2839,yes,"EP","Default zone"
199218,2023-03-01T01:04:32.280-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Logout",75,yes,"EP","Default zone"
199223,2023-03-01T01:04:32.285-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Employment Summary",2765,yes,"EP","Default zone"
199265,2023-03-01T01:04:32.327-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Landing",285,yes,"EP","Default zone"
199367,2023-03-01T01:04:32.429-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Dashboard",713,yes,"EP","Default zone"
199370,2023-03-01T01:04:32.432-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Logout",44,yes,"EP","Default zone"
199431,2023-03-01T01:04:32.493-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Address",179,yes,"EP","Default zone"
199543,2023-03-01T01:04:32.605-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Address",134,yes,"EP","Default zone"
200006,2023-03-01T01:04:33.068-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Address",157,yes,"EP","Default zone"
200034,2023-03-01T01:04:33.096-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Address",137,yes,"EP","Default zone"
200092,2023-03-01T01:04:33.154-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Personal Info",222,yes,"EP","Default zone"
200132,2023-03-01T01:04:33.194-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Logout",44,yes,"EP","Default zone"
200210,2023-03-01T01:04:33.272-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Personal Info",1265,yes,"EP","Default zone"
200225,2023-03-01T01:04:33.287-06:00,"EP_Standard_C4484572",0-57,"Actions","FINISH",0,yes,"EP","Default zone"
200249,2023-03-01T01:04:33.311-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Personal Info",1265,yes,"EP","Default zone"
200259,2023-03-01T01:04:33.321-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Logout",51,yes,"EP","Default zone"
200352,2023-03-01T01:04:33.414-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Personal Info",1110,yes,"EP","Default zone"
200448,2023-03-01T01:04:33.510-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Logout",46,yes,"EP","Default zone"
200470,2023-03-01T01:04:33.532-06:00,"EP_Standard_C4484572",0-53,"Actions","FINISH",0,yes,"EP","Default zone"
200511,2023-03-01T01:04:33.573-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Login",4239,yes,"EP","Default zone"
200642,2023-03-01T01:04:33.704-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Logout",46,yes,"EP","Default zone"
200760,2023-03-01T01:04:33.822-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Personal Info",211,yes,"EP","Default zone"
200846,2023-03-01T01:04:33.908-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Employment Summary",2408,yes,"EP","Default zone"
201087,2023-03-01T01:04:34.149-06:00,"EP_Standard_C4484572",0-51,"Actions","FINISH",0,yes,"EP","Default zone"
201091,2023-03-01T01:04:34.153-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Logout",47,yes,"EP","Default zone"
201121,2023-03-01T01:04:34.183-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Logout",47,yes,"EP","Default zone"
201148,2023-03-01T01:04:34.210-06:00,"EP_Standard_C4484572",0-57,"Actions","START",0,yes,"EP","Default zone"
201154,2023-03-01T01:04:34.216-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Address",151,yes,"EP","Default zone"
201196,2023-03-01T01:04:34.258-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Logout",55,yes,"EP","Default zone"
201233,2023-03-01T01:04:34.295-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",146,yes,"EP","Default zone"
201251,2023-03-01T01:04:34.313-06:00,"EP_Standard_C4484572",0-55,"Actions","FINISH",0,yes,"EP","Default zone"
201265,2023-03-01T01:04:34.327-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Contact Info",144,yes,"EP","Default zone"
201430,2023-03-01T01:04:34.492-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Landing",265,yes,"EP","Default zone"
201430,2023-03-01T01:04:34.492-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Personal Info",228,yes,"EP","Default zone"
201479,2023-03-01T01:04:34.541-06:00,"EP_Standard_C4484572",0-54,"Actions","FINISH",0,yes,"EP","Default zone"
201479,2023-03-01T01:04:34.541-06:00,"EP_Standard_C4484572",0-53,"Actions","START",0,yes,"EP","Default zone"
201595,2023-03-01T01:04:34.657-06:00,"EP_Standard_C4484572",0-9,"Actions","FINISH",0,yes,"EP","Default zone"
201756,2023-03-01T01:04:34.818-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Landing",263,yes,"EP","Default zone"
201789,2023-03-01T01:04:34.851-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Employment Summary",395,yes,"EP","Default zone"
201824,2023-03-01T01:04:34.886-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Personal Info",290,yes,"EP","Default zone"
201865,2023-03-01T01:04:34.927-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Personal Info",383,yes,"EP","Default zone"
201867,2023-03-01T01:04:34.929-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Address",156,yes,"EP","Default zone"
202105,2023-03-01T01:04:35.167-06:00,"EP_Standard_C4484572",0-59,"Actions","FINISH",0,yes,"EP","Default zone"
202156,2023-03-01T01:04:35.218-06:00,"EP_Standard_C4484572",0-58,"Actions","FINISH",0,yes,"EP","Default zone"
202195,2023-03-01T01:04:35.257-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Login",3385,yes,"EP","Default zone"
202196,2023-03-01T01:04:35.258-06:00,"EP_Standard_C4484572",0-50,"Actions","FINISH",0,yes,"EP","Default zone"
202225,2023-03-01T01:04:35.287-06:00,"EP_Standard_C4484572",0-55,"Actions","START",0,yes,"EP","Default zone"
202228,2023-03-01T01:04:35.290-06:00,"EP_Standard_C4484572",0-51,"Actions","START",0,yes,"EP","Default zone"
202293,2023-03-01T01:04:35.355-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Logout",65,yes,"EP","Default zone"
202481,2023-03-01T01:04:35.543-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Address",169,yes,"EP","Default zone"
202500,2023-03-01T01:04:35.562-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Landing",262,yes,"EP","Default zone"
202513,2023-03-01T01:04:35.575-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Landing",278,yes,"EP","Default zone"
202517,2023-03-01T01:04:35.579-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Login",4275,yes,"EP","Default zone"
202534,2023-03-01T01:04:35.596-06:00,"EP_Standard_C4484572",0-54,"Actions","START",0,yes,"EP","Default zone"
202544,2023-03-01T01:04:35.606-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Address",209,yes,"EP","Default zone"
202550,2023-03-01T01:04:35.612-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Contact Info",139,yes,"EP","Default zone"
202606,2023-03-01T01:04:35.668-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Logout",61,yes,"EP","Default zone"
202648,2023-03-01T01:04:35.710-06:00,"EP_Standard_C4484572",0-9,"Actions","START",0,yes,"EP","Default zone"
202791,2023-03-01T01:04:35.853-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Landing",252,yes,"EP","Default zone"
202936,2023-03-01T01:04:35.998-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Contact Info",144,yes,"EP","Default zone"
202964,2023-03-01T01:04:36.026-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Personal Info",226,yes,"EP","Default zone"
202966,2023-03-01T01:04:36.028-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Address",140,yes,"EP","Default zone"
203051,2023-03-01T01:04:36.113-06:00,"EP_Standard_C4484572",0-59,"Actions","START",0,yes,"EP","Default zone"
203097,2023-03-01T01:04:36.159-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Personal Info",263,yes,"EP","Default zone"
203196,2023-03-01T01:04:36.258-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Login",6335,yes,"EP","Default zone"
203197,2023-03-01T01:04:36.259-06:00,"EP_Standard_C4484572",0-58,"Actions","START",0,yes,"EP","Default zone"
203241,2023-03-01T01:04:36.303-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Logout",117,yes,"EP","Default zone"
203292,2023-03-01T01:04:36.354-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Personal Info",1238,yes,"EP","Default zone"
203327,2023-03-01T01:04:36.389-06:00,"EP_Standard_C4484572",0-5,"Actions","FINISH",0,yes,"EP","Default zone"
203329,2023-03-01T01:04:36.391-06:00,"EP_Standard_C4484572",0-50,"Actions","START",0,yes,"EP","Default zone"
203337,2023-03-01T01:04:36.399-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Personal Info",282,yes,"EP","Default zone"
203376,2023-03-01T01:04:36.438-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Landing",318,yes,"EP","Default zone"
203447,2023-03-01T01:04:36.509-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Employment Summary",410,yes,"EP","Default zone"
203492,2023-03-01T01:04:36.554-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Personal Info",1300,yes,"EP","Default zone"
203522,2023-03-01T01:04:36.584-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Landing",320,yes,"EP","Default zone"
203532,2023-03-01T01:04:36.594-06:00,"EP_Standard_C4484572",0-52,"Actions","FINISH",0,yes,"EP","Default zone"
203612,2023-03-01T01:04:36.674-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Landing",268,yes,"EP","Default zone"
203902,2023-03-01T01:04:36.964-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Login",4104,yes,"EP","Default zone"
203915,2023-03-01T01:04:36.977-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Landing",1243,yes,"EP","Default zone"
203981,2023-03-01T01:04:37.043-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Personal Info",276,yes,"EP","Default zone"
204210,2023-03-01T01:04:37.272-06:00,"EP_Standard_C4484572",0-56,"Actions","FINISH",0,yes,"EP","Default zone"
204210,2023-03-01T01:04:37.272-06:00,"EP_Standard_C4484572",0-5,"Actions","START",0,yes,"EP","Default zone"
204328,2023-03-01T01:04:37.390-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Personal Info",1325,yes,"EP","Default zone"
204481,2023-03-01T01:04:37.543-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Landing",260,yes,"EP","Default zone"
204613,2023-03-01T01:04:37.675-06:00,"EP_Standard_C4484572",0-52,"Actions","START",0,yes,"EP","Default zone"
204665,2023-03-01T01:04:37.727-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Contact Info",147,yes,"EP","Default zone"
204680,2023-03-01T01:04:37.742-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Contact Info",144,yes,"EP","Default zone"
204865,2023-03-01T01:04:37.927-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Employment Summary",391,yes,"EP","Default zone"
204879,2023-03-01T01:04:37.941-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Landing",255,yes,"EP","Default zone"
204948,2023-03-01T01:04:38.010-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Personal Info",241,yes,"EP","Default zone"
205002,2023-03-01T01:04:38.064-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Logout",58,yes,"EP","Default zone"
205098,2023-03-01T01:04:38.160-06:00,"EP_Standard_C4484572",0-56,"Actions","START",0,yes,"EP","Default zone"
205131,2023-03-01T01:04:38.193-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Dashboard",779,yes,"EP","Default zone"
205348,2023-03-01T01:04:38.410-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Landing",232,yes,"EP","Default zone"
205571,2023-03-01T01:04:38.633-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Employment Summary",1427,yes,"EP","Default zone"
205597,2023-03-01T01:04:38.659-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Contact Info",130,yes,"EP","Default zone"
205785,2023-03-01T01:04:38.847-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Contact Info",146,yes,"EP","Default zone"
205961,2023-03-01T01:04:39.023-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Login",1055,yes,"EP","Default zone"
206050,2023-03-01T01:04:39.112-06:00,"EP_Standard_C4484572",0-3,"Actions","FINISH",0,yes,"EP","Default zone"
206056,2023-03-01T01:04:39.118-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Dashboard",1870,yes,"EP","Default zone"
206061,2023-03-01T01:04:39.123-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Contact Info",131,yes,"EP","Default zone"
206107,2023-03-01T01:04:39.169-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Logout",54,yes,"EP","Default zone"
206138,2023-03-01T01:04:39.200-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Address",132,yes,"EP","Default zone"
206310,2023-03-01T01:04:39.372-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Contact Info",119,yes,"EP","Default zone"
206419,2023-03-01T01:04:39.481-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Logout",47,yes,"EP","Default zone"
206564,2023-03-01T01:04:39.626-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Contact Info",138,yes,"EP","Default zone"
206614,2023-03-01T01:04:39.676-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Contact Info",128,yes,"EP","Default zone"
206717,2023-03-01T01:04:39.779-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Employment Summary",1196,yes,"EP","Default zone"
207161,2023-03-01T01:04:40.223-06:00,"EP_Standard_C4484572",0-3,"Actions","START",0,yes,"EP","Default zone"
207167,2023-03-01T01:04:40.229-06:00,"EP_Standard_C4484572",0-6,"Actions","FINISH",0,yes,"EP","Default zone"
207169,2023-03-01T01:04:40.231-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Personal Info",1252,yes,"EP","Default zone"
207425,2023-03-01T01:04:40.487-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Dashboard",1911,yes,"EP","Default zone"
207436,2023-03-01T01:04:40.498-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Landing",251,yes,"EP","Default zone"
207517,2023-03-01T01:04:40.579-06:00,"EP_Standard_C4484572",0-7,"Actions","FINISH",0,yes,"EP","Default zone"
207758,2023-03-01T01:04:40.820-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Personal Info",233,yes,"EP","Default zone"
207819,2023-03-01T01:04:40.881-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Logout",55,yes,"EP","Default zone"
207856,2023-03-01T01:04:40.918-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Contact Info",134,yes,"EP","Default zone"
207953,2023-03-01T01:04:41.015-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Employment Summary",379,yes,"EP","Default zone"
208155,2023-03-01T01:04:41.217-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Contact Info",163,yes,"EP","Default zone"
208217,2023-03-01T01:04:41.279-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Contact Info",125,yes,"EP","Default zone"
208234,2023-03-01T01:04:41.296-06:00,"EP_Standard_C4484572",0-6,"Actions","START",0,yes,"EP","Default zone"
208236,2023-03-01T01:04:41.298-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Employment Summary",1414,yes,"EP","Default zone"
208467,2023-03-01T01:04:41.529-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Address",190,yes,"EP","Default zone"
208507,2023-03-01T01:04:41.569-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Landing",262,yes,"EP","Default zone"
208514,2023-03-01T01:04:41.576-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Address",163,yes,"EP","Default zone"
208529,2023-03-01T01:04:41.591-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Dashboard",970,yes,"EP","Default zone"
208582,2023-03-01T01:04:41.644-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Contact Info",141,yes,"EP","Default zone"
208626,2023-03-01T01:04:41.688-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Logout",61,yes,"EP","Default zone"
208661,2023-03-01T01:04:41.723-06:00,"EP_Standard_C4484572",0-7,"Actions","START",0,yes,"EP","Default zone"
208678,2023-03-01T01:04:41.740-06:00,"EP_Standard_C4484572",0-2,"Actions","FINISH",0,yes,"EP","Default zone"
208806,2023-03-01T01:04:41.868-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Employment Summary",531,yes,"EP","Default zone"
208868,2023-03-01T01:04:41.930-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Employment Summary",484,yes,"EP","Default zone"
208914,2023-03-01T01:04:41.976-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Dashboard",2853,yes,"EP","Default zone"
208920,2023-03-01T01:04:41.982-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Landing",256,yes,"EP","Default zone"
208933,2023-03-01T01:04:41.995-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Contact Info",120,yes,"EP","Default zone"
209126,2023-03-01T01:04:42.188-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Dashboard",1811,yes,"EP","Default zone"
209231,2023-03-01T01:04:42.293-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Address",153,yes,"EP","Default zone"
209362,2023-03-01T01:04:42.424-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Personal Info",213,yes,"EP","Default zone"
209447,2023-03-01T01:04:42.509-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Dashboard",2745,yes,"EP","Default zone"
209500,2023-03-01T01:04:42.562-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Logout",62,yes,"EP","Default zone"
209514,2023-03-01T01:04:42.576-06:00,"EP_Standard_C4484572",0-1,"Actions","FINISH",0,yes,"EP","Default zone"
209628,2023-03-01T01:04:42.690-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Contact Info",139,yes,"EP","Default zone"
209638,2023-03-01T01:04:42.700-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Contact Info",136,yes,"EP","Default zone"
209662,2023-03-01T01:04:42.724-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Login",1257,yes,"EP","Default zone"
209721,2023-03-01T01:04:42.783-06:00,"EP_Standard_C4484572",0-2,"Actions","START",0,yes,"EP","Default zone"
209883,2023-03-01T01:04:42.945-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Login",2257,yes,"EP","Default zone"
209991,2023-03-01T01:04:43.053-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Logout",65,yes,"EP","Default zone"
210015,2023-03-01T01:04:43.077-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Landing",291,yes,"EP","Default zone"
210102,2023-03-01T01:04:43.164-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Logout",62,yes,"EP","Default zone"
210141,2023-03-01T01:04:43.203-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Contact Info",129,yes,"EP","Default zone"
210184,2023-03-01T01:04:43.246-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Address",139,yes,"EP","Default zone"
210386,2023-03-01T01:04:43.448-06:00,"EP_Standard_C4484572",0-1,"Actions","START",0,yes,"EP","Default zone"
210388,2023-03-01T01:04:43.450-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Dashboard",2778,yes,"EP","Default zone"
210463,2023-03-01T01:04:43.525-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Address",160,yes,"EP","Default zone"
210469,2023-03-01T01:04:43.531-06:00,"EP_Standard_C4484572",0-0,"Actions","FINISH",0,yes,"EP","Default zone"
210674,2023-03-01T01:04:43.736-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Landing",271,yes,"EP","Default zone"
210857,2023-03-01T01:04:43.919-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Login",2124,yes,"EP","Default zone"
210974,2023-03-01T01:04:44.036-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Address",151,yes,"EP","Default zone"
210999,2023-03-01T01:04:44.061-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Address",146,yes,"EP","Default zone"
211074,2023-03-01T01:04:44.136-06:00,"EP_Standard_C4484572",0-4,"Actions","FINISH",0,yes,"EP","Default zone"
211129,2023-03-01T01:04:44.191-06:00,"EP_Standard_C4484572",0-24,"Actions","FINISH",0,yes,"EP","Default zone"
211135,2023-03-01T01:04:44.197-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Logout",61,yes,"EP","Default zone"
211173,2023-03-01T01:04:44.235-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Address",145,yes,"EP","Default zone"
211272,2023-03-01T01:04:44.334-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Personal Info",1236,yes,"EP","Default zone"
211306,2023-03-01T01:04:44.368-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Dashboard",3865,yes,"EP","Default zone"
211314,2023-03-01T01:04:44.376-06:00,"EP_Standard_C4484572",0-22,"Actions","EP_Logout",58,yes,"EP","Default zone"
211331,2023-03-01T01:04:44.393-06:00,"EP_Standard_C4484572",0-70,"Actions","START",0,yes,"EP","Default zone"
211339,2023-03-01T01:04:44.401-06:00,"EP_Standard_C4484572",0-72,"Actions","START",0,yes,"EP","Default zone"
