Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
632702,2023-03-01T06:13:37.155-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Logout",97,yes,"EP","Default zone"
632711,2023-03-01T06:13:37.164-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Login",15893,yes,"EP","Default zone"
632750,2023-03-01T06:13:37.203-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Logout",76,yes,"EP","Default zone"
632771,2023-03-01T06:13:37.224-06:00,"EP_Standard_C4484572",0-132,"Actions","EP_Login",16825,yes,"EP","Default zone"
632772,2023-03-01T06:13:37.225-06:00,"EP_Standard_C4484572",0-218,"Actions","EP_Landing",1368,yes,"EP","Default zone"
632825,2023-03-01T06:13:37.278-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Login",14083,yes,"EP","Default zone"
632830,2023-03-01T06:13:37.283-06:00,"EP_Standard_C4484572",0-113,"Actions","EP_Logout",66,yes,"EP","Default zone"
632880,2023-03-01T06:13:37.333-06:00,"EP_Standard_C4484572",0-137,"Actions","EP_Login",17235,yes,"EP","Default zone"
632893,2023-03-01T06:13:37.346-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Dashboard",7715,yes,"EP","Default zone"
632952,2023-03-01T06:13:37.405-06:00,"EP_Standard_C4484572",0-155,"Actions","EP_Employment Summary",2741,yes,"EP","Default zone"
633024,2023-03-01T06:13:37.477-06:00,"EP_Standard_C4484572",0-77,"Actions","FINISH",0,yes,"EP","Default zone"
633026,2023-03-01T06:13:37.479-06:00,"EP_Standard_C4484572",0-101,"Actions","EP_Personal Info",266,yes,"EP","Default zone"
633053,2023-03-01T06:13:37.506-06:00,"EP_Standard_C4484572",0-111,"Actions","START",0,yes,"EP","Default zone"
633095,2023-03-01T06:13:37.548-06:00,"EP_Standard_C4484572",0-162,"Actions","EP_Dashboard",10223,yes,"EP","Default zone"
633154,2023-03-01T06:13:37.607-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Address",1137,yes,"EP","Default zone"
633170,2023-03-01T06:13:37.623-06:00,"EP_Standard_C4484572",0-211,"Actions","EP_Landing",1678,yes,"EP","Default zone"
633189,2023-03-01T06:13:37.642-06:00,"EP_Standard_C4484572",0-116,"Actions","EP_Landing",1544,yes,"EP","Default zone"
633228,2023-03-01T06:13:37.681-06:00,"EP_Standard_C4484572",0-217,"Actions","EP_Landing",1764,yes,"EP","Default zone"
633237,2023-03-01T06:13:37.690-06:00,"EP_Standard_C4484572",0-215,"Actions","EP_Landing",1613,yes,"EP","Default zone"
633274,2023-03-01T06:13:37.727-06:00,"EP_Standard_C4484572",0-216,"Actions","EP_Landing",1660,yes,"EP","Default zone"
633284,2023-03-01T06:13:37.737-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Address",1194,yes,"EP","Default zone"
633329,2023-03-01T06:13:37.782-06:00,"EP_Standard_C4484572",0-219,"Actions","EP_Landing",1725,yes,"EP","Default zone"
633333,2023-03-01T06:13:37.786-06:00,"EP_Standard_C4484572",0-202,"Actions","EP_Employment Summary",4879,yes,"EP","Default zone"
633417,2023-03-01T06:13:37.870-06:00,"EP_Standard_C4484572",0-98,"Actions","START",0,yes,"EP","Default zone"
633451,2023-03-01T06:13:37.904-06:00,"EP_Standard_C4484572",0-197,"Actions","EP_Dashboard",16626,yes,"EP","Default zone"
633488,2023-03-01T06:13:37.941-06:00,"EP_Standard_C4484572",0-175,"Actions","EP_Contact Info",302,yes,"EP","Default zone"
633498,2023-03-01T06:13:37.951-06:00,"EP_Standard_C4484572",0-123,"Actions","EP_Contact Info",1148,yes,"EP","Default zone"
633500,2023-03-01T06:13:37.953-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Contact Info",167,yes,"EP","Default zone"
633546,2023-03-01T06:13:37.999-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Employment Summary",5764,yes,"EP","Default zone"
633600,2023-03-01T06:13:38.053-06:00,"EP_Standard_C4484572",0-133,"Actions","EP_Login",17387,yes,"EP","Default zone"
633652,2023-03-01T06:13:38.105-06:00,"EP_Standard_C4484572",0-214,"Actions","EP_Landing",2293,yes,"EP","Default zone"
633660,2023-03-01T06:13:38.113-06:00,"EP_Standard_C4484572",0-207,"Actions","EP_Employment Summary",3818,yes,"EP","Default zone"
633666,2023-03-01T06:13:38.119-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Contact Info",1293,yes,"EP","Default zone"
633685,2023-03-01T06:13:38.138-06:00,"EP_Standard_C4484572",0-178,"Actions","EP_Address",1269,yes,"EP","Default zone"
633687,2023-03-01T06:13:38.140-06:00,"EP_Standard_C4484572",0-90,"Actions","FINISH",0,yes,"EP","Default zone"
633708,2023-03-01T06:13:38.161-06:00,"EP_Standard_C4484572",0-143,"Actions","EP_Address",1233,yes,"EP","Default zone"
633731,2023-03-01T06:13:38.184-06:00,"EP_Standard_C4484572",0-95,"Actions","START",0,yes,"EP","Default zone"
633732,2023-03-01T06:13:38.185-06:00,"EP_Standard_C4484572",0-168,"Actions","EP_Logout",1088,yes,"EP","Default zone"
633732,2023-03-01T06:13:38.185-06:00,"EP_Standard_C4484572",0-113,"Actions","FINISH",0,yes,"EP","Default zone"
633745,2023-03-01T06:13:38.198-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Dashboard",9289,yes,"EP","Default zone"
633784,2023-03-01T06:13:38.237-06:00,"EP_Standard_C4484572",0-76,"Actions","FINISH",0,yes,"EP","Default zone"
633811,2023-03-01T06:13:38.264-06:00,"EP_Standard_C4484572",0-153,"Actions","EP_Personal Info",1415,yes,"EP","Default zone"
633843,2023-03-01T06:13:38.296-06:00,"EP_Standard_C4484572",0-158,"Actions","EP_Login",15023,yes,"EP","Default zone"
633933,2023-03-01T06:13:38.386-06:00,"EP_Standard_C4484572",0-77,"Actions","START",0,yes,"EP","Default zone"
633939,2023-03-01T06:13:38.392-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Landing",514,yes,"EP","Default zone"
634027,2023-03-01T06:13:38.480-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Personal Info",1296,yes,"EP","Default zone"
634033,2023-03-01T06:13:38.486-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Dashboard",15714,yes,"EP","Default zone"
634092,2023-03-01T06:13:38.545-06:00,"EP_Standard_C4484572",0-135,"Actions","EP_Employment Summary",1742,yes,"EP","Default zone"
634103,2023-03-01T06:13:38.556-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Personal Info",1297,yes,"EP","Default zone"
634123,2023-03-01T06:13:38.576-06:00,"EP_Standard_C4484572",0-204,"Actions","EP_Personal Info",401,yes,"EP","Default zone"
634134,2023-03-01T06:13:38.587-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Dashboard",11611,yes,"EP","Default zone"
634166,2023-03-01T06:13:38.619-06:00,"EP_Standard_C4484572",0-212,"Actions","EP_Landing",2621,yes,"EP","Default zone"
634196,2023-03-01T06:13:38.649-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Landing",462,yes,"EP","Default zone"
634247,2023-03-01T06:13:38.700-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Landing",304,yes,"EP","Default zone"
634264,2023-03-01T06:13:38.717-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Personal Info",3307,yes,"EP","Default zone"
634280,2023-03-01T06:13:38.733-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Dashboard",5386,yes,"EP","Default zone"
634377,2023-03-01T06:13:38.830-06:00,"EP_Standard_C4484572",0-157,"Actions","EP_Personal Info",1171,yes,"EP","Default zone"
634387,2023-03-01T06:13:38.840-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Employment Summary",4553,yes,"EP","Default zone"
634404,2023-03-01T06:13:38.857-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Personal Info",2360,yes,"EP","Default zone"
634420,2023-03-01T06:13:38.873-06:00,"EP_Standard_C4484572",0-111,"Actions","EP_Landing",1336,yes,"EP","Default zone"
634477,2023-03-01T06:13:38.930-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Dashboard",9846,yes,"EP","Default zone"
634505,2023-03-01T06:13:38.958-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Address",1037,yes,"EP","Default zone"
634643,2023-03-01T06:13:39.096-06:00,"EP_Standard_C4484572",0-90,"Actions","START",0,yes,"EP","Default zone"
634643,2023-03-01T06:13:39.096-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Logout",50,yes,"EP","Default zone"
634669,2023-03-01T06:13:39.122-06:00,"EP_Standard_C4484572",0-76,"Actions","START",0,yes,"EP","Default zone"
634789,2023-03-01T06:13:39.242-06:00,"EP_Standard_C4484572",0-113,"Actions","START",0,yes,"EP","Default zone"
634794,2023-03-01T06:13:39.247-06:00,"EP_Standard_C4484572",0-205,"Actions","EP_Contact Info",150,yes,"EP","Default zone"
634812,2023-03-01T06:13:39.265-06:00,"EP_Standard_C4484572",0-168,"Actions","FINISH",0,yes,"EP","Default zone"
634828,2023-03-01T06:13:39.281-06:00,"EP_Standard_C4484572",0-208,"Actions","EP_Employment Summary",3726,yes,"EP","Default zone"
634843,2023-03-01T06:13:39.296-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Login",17652,yes,"EP","Default zone"
634959,2023-03-01T06:13:39.412-06:00,"EP_Standard_C4484572",0-187,"Actions","EP_Login",10893,yes,"EP","Default zone"
634967,2023-03-01T06:13:39.420-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Employment Summary",5644,yes,"EP","Default zone"
635048,2023-03-01T06:13:39.501-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Landing",402,yes,"EP","Default zone"
635218,2023-03-01T06:13:39.671-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Address",1155,yes,"EP","Default zone"
635220,2023-03-01T06:13:39.673-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Personal Info",1487,yes,"EP","Default zone"
635257,2023-03-01T06:13:39.710-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Employment Summary",6721,yes,"EP","Default zone"
635283,2023-03-01T06:13:39.736-06:00,"EP_Standard_C4484572",0-127,"Actions","EP_Contact Info",145,yes,"EP","Default zone"
635369,2023-03-01T06:13:39.822-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Employment Summary",4769,yes,"EP","Default zone"
635492,2023-03-01T06:13:39.945-06:00,"EP_Standard_C4484572",0-129,"Actions","EP_Employment Summary",1871,yes,"EP","Default zone"
635525,2023-03-01T06:13:39.978-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Contact Info",1044,yes,"EP","Default zone"
635549,2023-03-01T06:13:40.002-06:00,"EP_Standard_C4484572",0-189,"Actions","EP_Login",8943,yes,"EP","Default zone"
635612,2023-03-01T06:13:40.065-06:00,"EP_Standard_C4484572",0-176,"Actions","EP_Address",158,yes,"EP","Default zone"
635618,2023-03-01T06:13:40.071-06:00,"EP_Standard_C4484572",0-21,"Actions","FINISH",0,yes,"EP","Default zone"
635623,2023-03-01T06:13:40.076-06:00,"EP_Standard_C4484572",0-179,"Actions","EP_Address",137,yes,"EP","Default zone"
635632,2023-03-01T06:13:40.085-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Logout",1048,yes,"EP","Default zone"
635693,2023-03-01T06:13:40.146-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Personal Info",1218,yes,"EP","Default zone"
635748,2023-03-01T06:13:40.201-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Dashboard",10387,yes,"EP","Default zone"
635760,2023-03-01T06:13:40.213-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Employment Summary",7450,yes,"EP","Default zone"
635786,2023-03-01T06:13:40.239-06:00,"EP_Standard_C4484572",0-169,"Actions","EP_Landing",3335,yes,"EP","Default zone"
635835,2023-03-01T06:13:40.288-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Personal Info",2259,yes,"EP","Default zone"
635839,2023-03-01T06:13:40.292-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Dashboard",13465,yes,"EP","Default zone"
635881,2023-03-01T06:13:40.334-06:00,"EP_Standard_C4484572",0-150,"Actions","EP_Address",131,yes,"EP","Default zone"
635919,2023-03-01T06:13:40.372-06:00,"EP_Standard_C4484572",0-147,"Actions","EP_Dashboard",9292,yes,"EP","Default zone"
635919,2023-03-01T06:13:40.372-06:00,"EP_Standard_C4484572",0-168,"Actions","START",0,yes,"EP","Default zone"
636008,2023-03-01T06:13:40.461-06:00,"EP_Standard_C4484572",0-161,"Actions","EP_Logout",56,yes,"EP","Default zone"
636047,2023-03-01T06:13:40.500-06:00,"EP_Standard_C4484572",0-192,"Actions","EP_Dashboard",9250,yes,"EP","Default zone"
636089,2023-03-01T06:13:40.542-06:00,"EP_Standard_C4484572",0-113,"Actions","EP_Landing",1294,yes,"EP","Default zone"
636116,2023-03-01T06:13:40.569-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Landing",1438,yes,"EP","Default zone"
636136,2023-03-01T06:13:40.589-06:00,"EP_Standard_C4484572",0-152,"Actions","EP_Personal Info",2264,yes,"EP","Default zone"
636218,2023-03-01T06:13:40.671-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Logout",70,yes,"EP","Default zone"
636263,2023-03-01T06:13:40.716-06:00,"EP_Standard_C4484572",0-172,"Actions","EP_Contact Info",1155,yes,"EP","Default zone"
636376,2023-03-01T06:13:40.829-06:00,"EP_Standard_C4484572",0-134,"Actions","EP_Contact Info",181,yes,"EP","Default zone"
636419,2023-03-01T06:13:40.872-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Employment Summary",7619,yes,"EP","Default zone"
636474,2023-03-01T06:13:40.927-06:00,"EP_Standard_C4484572",0-200,"Actions","EP_Personal Info",3332,yes,"EP","Default zone"
636535,2023-03-01T06:13:40.988-06:00,"EP_Standard_C4484572",0-4,"Actions","FINISH",0,yes,"EP","Default zone"
636535,2023-03-01T06:13:40.988-06:00,"EP_Standard_C4484572",0-21,"Actions","START",0,yes,"EP","Default zone"
636544,2023-03-01T06:13:40.997-06:00,"EP_Standard_C4484572",0-199,"Actions","EP_Dashboard",13328,yes,"EP","Default zone"
636548,2023-03-01T06:13:41.001-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Personal Info",310,yes,"EP","Default zone"
636628,2023-03-01T06:13:41.081-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Employment Summary",5602,yes,"EP","Default zone"
636659,2023-03-01T06:13:41.112-06:00,"EP_Standard_C4484572",0-151,"Actions","EP_Employment Summary",1730,yes,"EP","Default zone"
636675,2023-03-01T06:13:41.128-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Logout",64,yes,"EP","Default zone"
636801,2023-03-01T06:13:41.254-06:00,"EP_Standard_C4484572",0-86,"Actions","EP_Contact Info",1038,yes,"EP","Default zone"
636828,2023-03-01T06:13:41.281-06:00,"EP_Standard_C4484572",0-120,"Actions","EP_Personal Info",6306,yes,"EP","Default zone"
636894,2023-03-01T06:13:41.347-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Contact Info",155,yes,"EP","Default zone"
636912,2023-03-01T06:13:41.365-06:00,"EP_Standard_C4484572",0-145,"Actions","EP_Dashboard",13330,yes,"EP","Default zone"
636952,2023-03-01T06:13:41.405-06:00,"EP_Standard_C4484572",0-201,"Actions","EP_Employment Summary",5696,yes,"EP","Default zone"
636952,2023-03-01T06:13:41.405-06:00,"EP_Standard_C4484572",0-144,"Actions","EP_Logout",1039,yes,"EP","Default zone"
637055,2023-03-01T06:13:41.508-06:00,"EP_Standard_C4484572",0-121,"Actions","EP_Address",1037,yes,"EP","Default zone"
637116,2023-03-01T06:13:41.569-06:00,"EP_Standard_C4484572",0-206,"Actions","EP_Employment Summary",3561,yes,"EP","Default zone"
637128,2023-03-01T06:13:41.581-06:00,"EP_Standard_C4484572",0-161,"Actions","FINISH",0,yes,"EP","Default zone"
637167,2023-03-01T06:13:41.620-06:00,"EP_Standard_C4484572",0-128,"Actions","EP_Personal Info",4283,yes,"EP","Default zone"
637202,2023-03-01T06:13:41.655-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Employment Summary",3582,yes,"EP","Default zone"
637207,2023-03-01T06:13:41.660-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Landing",658,yes,"EP","Default zone"
637249,2023-03-01T06:13:41.702-06:00,"EP_Standard_C4484572",0-20,"Actions","FINISH",0,yes,"EP","Default zone"
637326,2023-03-01T06:13:41.779-06:00,"EP_Standard_C4484572",0-174,"Actions","EP_Dashboard",8434,yes,"EP","Default zone"
637435,2023-03-01T06:13:41.888-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Login",9291,yes,"EP","Default zone"
637437,2023-03-01T06:13:41.890-06:00,"EP_Standard_C4484572",0-130,"Actions","EP_Employment Summary",6554,yes,"EP","Default zone"
637438,2023-03-01T06:13:41.891-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Address",170,yes,"EP","Default zone"
637446,2023-03-01T06:13:41.899-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Logout",66,yes,"EP","Default zone"
637469,2023-03-01T06:13:41.922-06:00,"EP_Standard_C4484572",0-110,"Actions","EP_Logout",65,yes,"EP","Default zone"
637480,2023-03-01T06:13:41.933-06:00,"EP_Standard_C4484572",0-139,"Actions","EP_Employment Summary",4675,yes,"EP","Default zone"
637509,2023-03-01T06:13:41.962-06:00,"EP_Standard_C4484572",0-4,"Actions","START",0,yes,"EP","Default zone"
637535,2023-03-01T06:13:41.988-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Personal Info",1334,yes,"EP","Default zone"
637614,2023-03-01T06:13:42.067-06:00,"EP_Standard_C4484572",0-1,"Actions","FINISH",0,yes,"EP","Default zone"
637616,2023-03-01T06:13:42.069-06:00,"EP_Standard_C4484572",0-89,"Actions","EP_Login",15222,yes,"EP","Default zone"
637621,2023-03-01T06:13:42.074-06:00,"EP_Standard_C4484572",0-156,"Actions","EP_Personal Info",390,yes,"EP","Default zone"
637652,2023-03-01T06:13:42.105-06:00,"EP_Standard_C4484572",0-209,"Actions","EP_Employment Summary",5520,yes,"EP","Default zone"
637691,2023-03-01T06:13:42.144-06:00,"EP_Standard_C4484572",0-126,"Actions","EP_Personal Info",3331,yes,"EP","Default zone"
637729,2023-03-01T06:13:42.182-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Personal Info",1299,yes,"EP","Default zone"
637814,2023-03-01T06:13:42.267-06:00,"EP_Standard_C4484572",0-102,"Actions","EP_Personal Info",1301,yes,"EP","Default zone"
637819,2023-03-01T06:13:42.272-06:00,"EP_Standard_C4484572",0-144,"Actions","FINISH",0,yes,"EP","Default zone"
637844,2023-03-01T06:13:42.297-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Address",1051,yes,"EP","Default zone"
637894,2023-03-01T06:13:42.347-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Address",1171,yes,"EP","Default zone"
637895,2023-03-01T06:13:42.348-06:00,"EP_Standard_C4484572",0-141,"Actions","EP_Dashboard",10284,yes,"EP","Default zone"
637920,2023-03-01T06:13:42.373-06:00,"EP_Standard_C4484572",0-105,"Actions","EP_Contact Info",2033,yes,"EP","Default zone"
637972,2023-03-01T06:13:42.425-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Personal Info",2280,yes,"EP","Default zone"
638060,2023-03-01T06:13:42.513-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Contact Info",1036,yes,"EP","Default zone"
638066,2023-03-01T06:13:42.519-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Address",177,yes,"EP","Default zone"
638093,2023-03-01T06:13:42.546-06:00,"EP_Standard_C4484572",0-161,"Actions","START",0,yes,"EP","Default zone"
638102,2023-03-01T06:13:42.555-06:00,"EP_Standard_C4484572",0-109,"Actions","EP_Employment Summary",6670,yes,"EP","Default zone"
638104,2023-03-01T06:13:42.557-06:00,"EP_Standard_C4484572",0-194,"Actions","EP_Dashboard",7633,yes,"EP","Default zone"
638137,2023-03-01T06:13:42.590-06:00,"EP_Standard_C4484572",0-183,"Actions","EP_Logout",84,yes,"EP","Default zone"
638163,2023-03-01T06:13:42.616-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Contact Info",1055,yes,"EP","Default zone"
638245,2023-03-01T06:13:42.698-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Login",12966,yes,"EP","Default zone"
638258,2023-03-01T06:13:42.711-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Contact Info",2049,yes,"EP","Default zone"
638335,2023-03-01T06:13:42.788-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Address",2046,yes,"EP","Default zone"
638359,2023-03-01T06:13:42.812-06:00,"EP_Standard_C4484572",0-20,"Actions","START",0,yes,"EP","Default zone"
638394,2023-03-01T06:13:42.847-06:00,"EP_Standard_C4484572",0-153,"Actions","EP_Contact Info",154,yes,"EP","Default zone"
638414,2023-03-01T06:13:42.867-06:00,"EP_Standard_C4484572",0-168,"Actions","EP_Landing",2481,yes,"EP","Default zone"
638445,2023-03-01T06:13:42.898-06:00,"EP_Standard_C4484572",0-112,"Actions","EP_Logout",160,yes,"EP","Default zone"
638471,2023-03-01T06:13:42.924-06:00,"EP_Standard_C4484572",0-1,"Actions","START",0,yes,"EP","Default zone"
638500,2023-03-01T06:13:42.953-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Employment Summary",2638,yes,"EP","Default zone"
638531,2023-03-01T06:13:42.984-06:00,"EP_Standard_C4484572",0-123,"Actions","EP_Address",163,yes,"EP","Default zone"
638552,2023-03-01T06:13:43.005-06:00,"EP_Standard_C4484572",0-202,"Actions","EP_Personal Info",375,yes,"EP","Default zone"
638559,2023-03-01T06:13:43.012-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Dashboard",10435,yes,"EP","Default zone"
638588,2023-03-01T06:13:43.041-06:00,"EP_Standard_C4484572",0-161,"Actions","EP_Landing",487,yes,"EP","Default zone"
638589,2023-03-01T06:13:43.042-06:00,"EP_Standard_C4484572",0-118,"Actions","FINISH",0,yes,"EP","Default zone"
638598,2023-03-01T06:13:43.051-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Logout",121,yes,"EP","Default zone"
638611,2023-03-01T06:13:43.064-06:00,"EP_Standard_C4484572",0-110,"Actions","FINISH",0,yes,"EP","Default zone"
638648,2023-03-01T06:13:43.101-06:00,"EP_Standard_C4484572",0-115,"Actions","EP_Logout",79,yes,"EP","Default zone"
638678,2023-03-01T06:13:43.131-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Logout",114,yes,"EP","Default zone"
638746,2023-03-01T06:13:43.199-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Logout",117,yes,"EP","Default zone"
638917,2023-03-01T06:13:43.370-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Landing",555,yes,"EP","Default zone"
638920,2023-03-01T06:13:43.373-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Landing",445,yes,"EP","Default zone"
638959,2023-03-01T06:13:43.412-06:00,"EP_Standard_C4484572",0-144,"Actions","START",0,yes,"EP","Default zone"
638991,2023-03-01T06:13:43.444-06:00,"EP_Standard_C4484572",0-183,"Actions","FINISH",0,yes,"EP","Default zone"
639077,2023-03-01T06:13:43.530-06:00,"EP_Standard_C4484572",0-155,"Actions","EP_Personal Info",1313,yes,"EP","Default zone"
639088,2023-03-01T06:13:43.541-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Personal Info",2503,yes,"EP","Default zone"
639100,2023-03-01T06:13:43.553-06:00,"EP_Standard_C4484572",0-154,"Actions","EP_Employment Summary",4386,yes,"EP","Default zone"
639307,2023-03-01T06:13:43.760-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Landing",1778,yes,"EP","Default zone"
639326,2023-03-01T06:13:43.779-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Contact Info",181,yes,"EP","Default zone"
639375,2023-03-01T06:13:43.828-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Employment Summary",2595,yes,"EP","Default zone"
639402,2023-03-01T06:13:43.855-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Personal Info",376,yes,"EP","Default zone"
639406,2023-03-01T06:13:43.859-06:00,"EP_Standard_C4484572",0-101,"Actions","EP_Contact Info",1178,yes,"EP","Default zone"
639408,2023-03-01T06:13:43.861-06:00,"EP_Standard_C4484572",0-166,"Actions","EP_Logout",63,yes,"EP","Default zone"
639429,2023-03-01T06:13:43.882-06:00,"EP_Standard_C4484572",0-175,"Actions","EP_Address",196,yes,"EP","Default zone"
639434,2023-03-01T06:13:43.887-06:00,"EP_Standard_C4484572",0-132,"Actions","EP_Employment Summary",1679,yes,"EP","Default zone"
639436,2023-03-01T06:13:43.889-06:00,"EP_Standard_C4484572",0-164,"Actions","EP_Logout",64,yes,"EP","Default zone"
639446,2023-03-01T06:13:43.899-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Logout",58,yes,"EP","Default zone"
639465,2023-03-01T06:13:43.918-06:00,"EP_Standard_C4484572",0-110,"Actions","START",0,yes,"EP","Default zone"
639479,2023-03-01T06:13:43.932-06:00,"EP_Standard_C4484572",0-118,"Actions","START",0,yes,"EP","Default zone"
639498,2023-03-01T06:13:43.951-06:00,"EP_Standard_C4484572",0-97,"Actions","FINISH",0,yes,"EP","Default zone"
639544,2023-03-01T06:13:43.997-06:00,"EP_Standard_C4484572",0-112,"Actions","FINISH",0,yes,"EP","Default zone"
639560,2023-03-01T06:13:44.013-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Personal Info",3298,yes,"EP","Default zone"
639574,2023-03-01T06:13:44.027-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Logout",67,yes,"EP","Default zone"
639587,2023-03-01T06:13:44.040-06:00,"EP_Standard_C4484572",0-137,"Actions","EP_Employment Summary",1637,yes,"EP","Default zone"
639644,2023-03-01T06:13:44.097-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Personal Info",2325,yes,"EP","Default zone"
639648,2023-03-01T06:13:44.101-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Logout",1083,yes,"EP","Default zone"
639721,2023-03-01T06:13:44.174-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Address",1034,yes,"EP","Default zone"
639736,2023-03-01T06:13:44.189-06:00,"EP_Standard_C4484572",0-70,"Actions","FINISH",0,yes,"EP","Default zone"
639749,2023-03-01T06:13:44.202-06:00,"EP_Standard_C4484572",0-203,"Actions","EP_Personal Info",3382,yes,"EP","Default zone"
639751,2023-03-01T06:13:44.204-06:00,"EP_Standard_C4484572",0-28,"Actions","FINISH",0,yes,"EP","Default zone"
639804,2023-03-01T06:13:44.257-06:00,"EP_Standard_C4484572",0-115,"Actions","FINISH",0,yes,"EP","Default zone"
639807,2023-03-01T06:13:44.260-06:00,"EP_Standard_C4484572",0-205,"Actions","EP_Address",150,yes,"EP","Default zone"
639817,2023-03-01T06:13:44.270-06:00,"EP_Standard_C4484572",0-182,"Actions","EP_Login",14675,yes,"EP","Default zone"
639869,2023-03-01T06:13:44.322-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Contact Info",1166,yes,"EP","Default zone"
639909,2023-03-01T06:13:44.362-06:00,"EP_Standard_C4484572",0-157,"Actions","EP_Contact Info",140,yes,"EP","Default zone"
639956,2023-03-01T06:13:44.409-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Employment Summary",9453,yes,"EP","Default zone"
